Date,ACC.NS,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BANKBARODA.NS,BHARTIARTL.NS,BHEL.NS,BOSCHLTD.NS,BPCL.NS,CIPLA.NS,COALINDIA.NS,DRREDDY.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,LUPIN.NS,M&M.NS,MARUTI.NS,NTPC.NS,ONGC.NS,PNB.NS,POWERGRID.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAPOWER.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,ULTRACEMCO.NS,VEDL.NS,WIPRO.NS,ZEEL.NS
2017-06-30,1439.0479736328125,345.49737548828125,215.623046875,1031.703369140625,509.5533752441406,2194.35693359375,143.30526733398438,325.417724609375,83.48114776611328,21260.119140625,122.73275756835938,522.152099609375,120.31575775146484,505.889892578125,63.231956481933594,910.6481323242188,334.82208251953125,385.4537048339844,2777.440185546875,180.32699584960938,944.7636108398438,278.7002258300781,1404.34521484375,370.695556640625,226.59869384765625,190.03610229492188,974.146240234375,1005.8123168945312,620.7152709960938,6635.693359375,94.3009262084961,96.333740234375,127.39421081542969,75.84468841552734,302.39056396484375,252.50135803222656,511.2421569824219,71.01032257080078,41.043548583984375,962.3987426757812,282.41815185546875,3810.595458984375,89.17691802978516,88.40956115722656,455.4158020019531
2017-07-31,1600.820068359375,378.0008850097656,230.1407470703125,1086.6583251953125,516.9966430664062,2252.705322265625,147.20594787597656,359.9629821777344,89.52782440185547,22035.572265625,135.65577697753906,528.2531127929688,122.7048110961914,451.5163879394531,65.90852355957031,1013.004150390625,351.3489074707031,416.3334045410156,2743.22265625,207.4303436279297,1011.4035034179688,290.6589050292969,1568.6844482421875,400.6706237792969,199.71347045898438,203.2665252685547,1046.421875,985.8516845703125,652.049072265625,7125.21630859375,97.41561126708984,103.74404907226562,150.5905303955078,80.43751525878906,356.7419738769531,288.3489685058594,489.1161193847656,72.28860473632812,43.409149169921875,1017.9959716796875,292.0146179199219,3914.28125,100.20542907714844,98.71002197265625,504.697509765625
2017-08-31,1662.7489013671875,375.1842346191406,246.69667053222656,1093.06591796875,497.6514892578125,2257.477783203125,122.2061996459961,367.48095703125,80.02909851074219,20038.453125,152.31227111816406,539.3822631835938,116.94148254394531,382.8757019042969,66.65203094482422,1131.2708740234375,341.2622375488281,414.478515625,2997.8662109375,224.75950622558594,1067.409912109375,286.2884216308594,1579.1693115234375,362.5332336425781,197.61305236816406,194.18406677246094,1008.0862426757812,935.651611328125,624.8667602539062,7150.29052734375,100.11502075195312,96.11939239501953,133.4252471923828,78.9786148071289,352.1700439453125,256.2845458984375,442.6564025878906,71.05152130126953,48.84008026123047,1019.8549194335938,324.0275573730469,3859.767578125,110.6072998046875,102.35456085205078,483.9693298339844
2017-09-30,1530.347900390625,359.7166442871094,234.46522521972656,1058.59619140625,506.4040222167969,2494.013427734375,121.98456573486328,334.616455078125,78.18202209472656,18724.5078125,135.69900512695312,552.7748413085938,133.41871643066406,441.2004089355469,73.8316879272461,1078.18896484375,345.009033203125,421.30303955078125,2832.3681640625,228.25045776367188,1027.2862548828125,265.6849060058594,1603.427490234375,356.5699462890625,180.8448486328125,199.40670776367188,1013.1873779296875,968.6566162109375,582.7924194335938,7408.34130859375,100.6286392211914,105.19510650634766,119.73942565917969,77.2207260131836,344.9477844238281,234.23162841796875,466.0997314453125,69.75152587890625,49.95000076293945,995.1790771484375,346.5048522949219,3718.707275390625,112.52291870117188,95.90392303466797,484.5282897949219
2017-10-31,1671.29248046875,410.893310546875,247.70863342285156,1107.052001953125,520.3285522460938,2612.48193359375,150.6190185546875,427.195556640625,91.26668548583984,19150.21484375,155.94009399414062,591.9151611328125,141.10317993164062,460.032470703125,81.9627914428711,1166.758544921875,337.5155944824219,421.9563903808594,2888.909423828125,253.6748504638672,1082.8992919921875,288.2575988769531,1550.9554443359375,370.3670349121094,186.02581787109375,203.9429931640625,1084.3824462890625,982.078369140625,624.8667602539062,7624.7451171875,108.92172241210938,117.59452819824219,182.92620849609375,77.53180694580078,415.6026611328125,282.1667175292969,512.0845336914062,76.11703491210938,53.87297058105469,1074.9232177734375,364.819580078125,4246.3330078125,118.8249740600586,100.62640380859375,504.83721923828125
2017-11-30,1540.5078125,380.0058898925781,230.98934936523438,1075.083251953125,532.5125122070312,2651.302978515625,149.9098358154297,426.5511474609375,85.67894744873047,18531.888671875,145.07095336914062,566.7333374023438,135.8570556640625,432.7315673828125,82.5265884399414,1112.371337890625,335.22283935546875,432.5024108886719,2726.637939453125,228.108154296875,1120.7738037109375,295.4136047363281,1584.125732421875,392.1627502441406,179.26954650878906,199.01876831054688,1079.2811279296875,781.1346435546875,653.5592041015625,7984.89111328125,108.8615951538086,112.96670532226562,163.39491271972656,75.4091567993164,407.07720947265625,295.59228515625,500.0906066894531,84.90320587158203,53.134307861328125,1080.2486572265625,370.26861572265625,4056.016845703125,105.79127502441406,99.89065551757812,529.2919921875
2017-12-31,1624.095458984375,387.30999755859375,239.39297485351562,1086.098876953125,560.9085083007812,2673.842041015625,142.41876220703125,455.07672119140625,86.14458465576172,18378.58984375,149.05868530273438,573.9013061523438,129.5272216796875,457.3895263671875,88.03248596191406,1108.4251708984375,352.0234375,436.8654479980469,2840.322509765625,259.5091552734375,1204.8018798828125,301.6090393066406,1571.6868896484375,418.6592102050781,184.31053161621094,200.98846435546875,1116.27587890625,845.5206909179688,698.0032958984375,9034.5966796875,106.36768341064453,122.06534576416016,159.0339813232422,73.32308959960938,406.85638427734375,285.94989013671875,528.9873046875,83.82735443115234,56.06217956542969,1106.548583984375,381.4693603515625,4168.7119140625,118.12674713134766,107.53900909423828,542.0083618164062
2018-01-31,1584.2410888671875,409.46112060546875,230.37339782714844,1057.7864990234375,590.3986206054688,2676.688720703125,139.00567626953125,380.37213134765625,93.31553649902344,17681.107421875,141.74539184570312,558.48095703125,147.55612182617188,421.6104431152344,85.68779754638672,1103.0057373046875,390.76715087890625,467.9667663574219,2770.01123046875,243.00228881835938,1206.122802734375,339.0220031738281,1671.0074462890625,462.13031005859375,190.0166015625,220.63565063476562,1256.669921875,844.2310180664062,709.108642578125,8830.451171875,102.3113021850586,127.2243423461914,158.98760986328125,70.92597198486328,424.63604736328125,289.041015625,537.0914306640625,79.79287719726562,56.645931243896484,1277.9991455078125,463.6588134765625,4227.95263671875,121.8685302734375,104.61134338378906,553.0944213867188
2018-02-28,1499.08349609375,389.8879699707031,222.0577850341797,1047.8956298828125,525.8983154296875,2422.7880859375,125.84090423583984,370.60009765625,84.41338348388672,17031.3359375,127.67186737060547,556.1229858398438,152.2849884033203,423.864990234375,81.91009521484375,1096.01708984375,372.4477844238281,439.61859130859375,2740.831787109375,232.80406188964844,1160.674072265625,300.8886413574219,1602.0455322265625,471.1096496582031,185.5707550048828,216.9748077392578,1169.417236328125,783.2839965820312,676.8616333007812,8218.7529296875,99.75211334228516,117.75055694580078,94.08428192138672,73.27149200439453,421.65435791015625,247.2880401611328,495.8301086425781,75.75840759277344,53.958457946777344,1246.2576904296875,463.6588134765625,4009.511962890625,118.0729751586914,100.52577209472656,526.6834716796875
2018-03-31,1392.3590087890625,338.0906677246094,204.986572265625,1050.380126953125,507.74676513671875,2201.491943359375,126.15119934082031,344.7864685058594,76.38518524169922,16420.931640625,127.04773712158203,514.4361572265625,147.80453491210938,394.1768798828125,78.4307632446289,999.2230834960938,383.6572265625,440.0618896484375,2699.758056640625,203.5375518798828,1174.4144287109375,267.3658447265625,1712.613525390625,454.7176818847656,178.88446044921875,208.4693145751953,1162.9852294921875,702.9446411132812,686.6658935546875,8228.17578125,103.69332122802734,112.56208038330078,88.42438507080078,71.62224578857422,389.91595458984375,230.58688354492188,458.5513916015625,70.82738494873047,45.879947662353516,1169.9234619140625,483.37359619140625,3811.13916015625,106.86399841308594,96.52601623535156,536.1392822265625
2018-04-30,1465.9251708984375,388.8854675292969,222.4421844482422,1126.5989990234375,514.5100708007812,2368.24609375,132.0465087890625,354.16937255859375,82.44154357910156,17685.255859375,115.12910461425781,572.86376953125,148.6914520263672,399.72802734375,77.60718536376953,1039.9183349609375,416.98870849609375,453.6409912109375,2844.126220703125,223.5545196533203,1329.038818359375,272.9849548339844,1809.122314453125,481.9171142578125,197.0529327392578,240.95932006835938,1242.8299560546875,775.2595825195312,811.5647583007812,8185.32470703125,105.19034576416016,114.30303955078125,88.51715850830078,77.03327941894531,425.51947021484375,227.35736083984375,489.3931884765625,79.16529846191406,47.80015182495117,1450.357421875,507.5157775878906,3964.405029296875,114.76773071289062,95.7020492553711,547.8308715820312
2018-05-31,1264.5823974609375,374.42041015625,182.28456115722656,1223.1151123046875,542.955810546875,2205.9833984375,121.31969451904297,323.0806579589844,78.54481506347656,16739.873046875,120.0630111694336,494.9602966308594,154.56088256835938,366.9043884277344,83.76611328125,988.6688842773438,361.3702392578125,502.3614196777344,2701.358154296875,222.17893981933594,1419.36474609375,274.5218200683594,1863.8819580078125,494.89422607421875,193.96604919433594,265.53082275390625,1215.7716064453125,735.9019165039062,857.7049560546875,7927.41357421875,102.37958526611328,112.62537384033203,77.61489868164062,77.62627410888672,406.9888610839844,248.71823120117188,444.8902893066406,72.88946533203125,46.24952697753906,1441.7239990234375,539.1126098632812,3613.249755859375,95.4987564086914,89.91699981689453,518.0194702148438
2018-06-30,1250.8594970703125,356.2793884277344,184.10385131835938,1191.029052734375,508.0451354980469,2254.108642578125,99.86599731445312,330.3014831542969,67.3710708618164,16042.9365234375,110.9531021118164,581.5877685546875,137.91783142089844,423.4481506347656,81.22376251220703,957.3391723632812,367.6818542480469,495.08233642578125,2646.947998046875,218.66883850097656,1456.4312744140625,264.5322570800781,1848.8143310546875,538.0603637695312,190.0745849609375,267.19207763671875,1131.2247314453125,863.3843994140625,834.2398681640625,8195.212890625,97.55237579345703,100.28028869628906,70.656005859375,69.25027465820312,432.43280029296875,239.30654907226562,522.3651733398438,65.67223358154297,45.61482238769531,1530.080322265625,496.05010986328125,3684.35888671875,90.84497833251953,89.77967834472656,506.7470397949219
2018-07-31,1428.09326171875,383.6007995605469,204.7373046875,1367.1239013671875,547.431640625,2210.19384765625,135.94717407226562,337.7818298339844,69.53070068359375,17152.24609375,115.84241485595703,604.88330078125,136.22227478027344,406.63446044921875,89.55502319335938,974.7868041992188,383.1036682128906,511.76544189453125,2538.84375,202.44656372070312,1536.7451171875,292.2437744140625,1916.593505859375,561.892822265625,212.56651306152344,260.142333984375,1155.3558349609375,792.3948364257812,876.8497314453125,8840.5263671875,94.61937713623047,104.90177154541016,78.96028137207031,67.56395721435547,527.3950805664062,270.8173522949219,526.5330200195312,68.06327056884766,46.04343032836914,1609.8729248046875,526.880859375,4057.2939453125,85.46043395996094,94.89521789550781,493.7247009277344
2018-08-31,1529.849853515625,367.67138671875,214.18881225585938,1292.7576904296875,645.7484741210938,2246.865478515625,135.59259033203125,334.1170349121094,75.68095397949219,20147.9609375,109.73836517333984,627.5320434570312,149.18707275390625,476.2351379394531,89.20034790039062,1020.9002075195312,416.24676513671875,483.9876403808594,2507.517822265625,225.73643493652344,1579.741943359375,330.55084228515625,1831.5299072265625,593.175537109375,228.3822479248047,256.2408142089844,1230.531982421875,895.2888793945312,904.346435546875,8521.74609375,104.79317474365234,113.98651123046875,81.79023742675781,74.67984771728516,552.1417236328125,285.6730651855469,604.65625,70.02618408203125,49.10590362548828,1724.5435791015625,592.7070922851562,4329.8251953125,87.57581329345703,103.42687225341797,468.2493896484375
2018-09-30,1449.1912841796875,315.6130065917969,198.39198303222656,1218.20361328125,609.9425659179688,2199.87939453125,88.20832061767578,294.6862487792969,65.17444610595703,18263.98828125,113.3902587890625,619.85546875,138.90914916992188,483.62139892578125,90.83003234863281,976.9083251953125,432.694580078125,471.03790283203125,2260.48828125,218.99717712402344,1427.3675537109375,294.8039245605469,1623.50634765625,600.99609375,212.60223388671875,227.24761962890625,1142.9736328125,865.9729614257812,806.5856323242188,6883.75244140625,103.42359924316406,113.05992889404297,55.392818450927734,70.83827209472656,559.3900146484375,244.9812469482422,578.9818725585938,60.12025833129883,47.53173065185547,1811.9161376953125,576.9954833984375,3927.80126953125,89.34500122070312,111.23753356933594,410.7893981933594
2018-10-31,1283.440185546875,305.96905517578125,174.96299743652344,1161.7379150390625,579.2589721679688,2123.137939453125,98.09297180175781,254.47206115722656,65.41230010986328,18092.103515625,83.37205505371094,596.3519897460938,138.85694885253906,485.8764343261719,89.691650390625,797.1629028320312,420.74005126953125,448.8954162597656,2128.78515625,210.17626953125,1447.384033203125,342.5147399902344,1368.98828125,571.2156982421875,199.99960327148438,222.77870178222656,1165.79541015625,851.0747680664062,717.5842895507812,6198.41650390625,98.96060180664062,97.77896881103516,68.33637237548828,69.91706085205078,471.92071533203125,259.6524658203125,539.0360717773438,69.88923645019531,45.29109573364258,1611.5592041015625,575.7572021484375,3385.496337890625,81.21047973632812,113.70947265625,422.4968566894531
2018-11-30,1386.783935546875,350.87835693359375,192.97845458984375,1270.8394775390625,622.3751831054688,2247.5615234375,93.12847900390625,275.15924072265625,64.84143829345703,17383.63671875,98.31295776367188,512.5736694335938,127.77030181884766,520.2276000976562,82.21436309814453,828.4354858398438,404.5577697753906,499.77850341796875,2354.467529296875,215.70721435546875,1565.4635009765625,342.6595153808594,1567.550048828125,555.4457397460938,204.06956481933594,245.63082885742188,1287.0921630859375,852.32421875,740.9589233398438,7177.587890625,86.9663314819336,89.51642608642578,64.85691833496094,67.73625946044922,519.1906127929688,262.6512756347656,457.6116943359375,69.47837829589844,43.29987716674805,1636.587646484375,546.385009765625,3869.463623046875,81.5588150024414,111.460693359375,457.6190490722656
2018-12-31,1407.8822021484375,372.0375671386719,199.76756286621094,1296.4271240234375,616.5567626953125,2226.646728515625,105.31806945800781,274.281494140625,69.55111694335938,17968.138671875,109.93533325195312,492.33990478515625,129.35342407226562,500.02777099609375,86.34844970703125,789.5599975585938,384.3697814941406,498.1935119628906,2392.267822265625,215.70721435546875,1624.056640625,347.483642578125,1536.32958984375,548.3720703125,201.1063690185547,250.1196746826172,1291.6295166015625,811.5222778320312,753.0911254882812,6993.8759765625,92.39012145996094,95.64154052734375,72.4653091430664,74.6922607421875,498.6017150878906,273.0318298339844,399.9224853515625,70.11748504638672,42.6088752746582,1574.05908203125,559.6972045898438,3861.04638671875,84.2031478881836,113.58930206298828,446.2394714355469
2019-01-31,1328.7637939453125,324.9691162109375,186.2781219482422,1333.77001953125,718.8023071289062,2091.090576171875,99.68869018554688,268.9275817871094,61.558921813964844,17272.271484375,104.69239807128906,490.25494384765625,120.70297241210938,519.9600830078125,79.60209655761719,689.526123046875,400.6517639160156,488.3902282714844,2014.421630859375,198.8282470703125,1573.71923828125,351.6324462890625,1446.2708740234375,627.1975708007812,198.96426391601562,249.9703826904297,1180.890380859375,841.7032470703125,637.1084594726562,6221.6025390625,86.59439849853516,90.12255096435547,71.90860748291016,70.91346740722656,545.6939086914062,270.95574951171875,393.373291015625,65.09605407714844,38.982154846191406,1678.3011474609375,566.4695434570312,3404.797607421875,82.18347930908203,127.11375427246094,356.0924377441406
2019-02-28,1327.7838134765625,312.6862487792969,189.52496337890625,1326.7828369140625,705.7232055664062,2374.35888671875,89.53809356689453,279.15277099609375,62.11294174194336,17432.244140625,105.70712280273438,525.5576171875,122.66410064697266,502.923095703125,83.55287170410156,743.1293334960938,420.8681640625,487.82672119140625,2063.953125,186.66970825195312,1546.408447265625,337.8353576660156,1415.8189697265625,614.4368286132812,197.1077880859375,241.48043823242188,1161.707275390625,734.0994262695312,605.1149291992188,6398.24169921875,89.88618469238281,98.3321304321289,67.0837631225586,68.75145721435547,547.4281005859375,248.25689697265625,413.53192138671875,59.755069732666016,40.92430877685547,1652.7608642578125,642.51220703125,3701.94970703125,70.54409790039062,127.01049041748047,437.1076965332031
2019-03-31,1524.6983642578125,365.8961486816406,207.22169494628906,1413.460205078125,776.4895629882812,2413.81396484375,115.33570098876953,289.5974426269531,68.95548248291016,16387.62109375,120.83272552490234,498.1209411621094,130.06544494628906,519.2720947265625,87.5350570678711,793.9114379882812,432.4491271972656,540.7173461914062,1983.573486328125,192.9635772705078,1502.8983154296875,386.4627990722656,1749.3963623046875,617.3654174804688,214.20875549316406,266.8905029296875,1245.9410400390625,696.7095336914062,614.5302734375,6179.53955078125,103.66342163085938,103.78219604492188,88.47077178955078,76.8421859741211,604.7700805664062,294.3465881347656,441.6798400878906,65.32430267333984,41.40269470214844,1666.801513671875,597.2734985351562,3781.715576171875,74.92300415039062,116.94554138183594,414.72308349609375
2019-04-30,1538.12841796875,376.93157958984375,197.0773468017578,1381.4993896484375,762.7141723632812,2442.70947265625,103.41206359863281,306.1797180175781,68.23268127441406,16509.291015625,118.95378875732422,535.4610595703125,138.9072723388672,560.656005859375,86.96094512939453,861.85986328125,472.5632019042969,544.1573486328125,1972.6568603515625,196.49192810058594,1568.7655029296875,393.1683654785156,1543.2459716796875,628.7037353515625,215.1726837158203,276.00750732421875,1211.66357421875,838.1949462890625,604.5526733398438,6245.25830078125,102.36524963378906,112.63595581054688,78.77471923828125,72.24909210205078,619.3555908203125,285.9960021972656,425.1441345214844,61.900596618652344,45.56504440307617,1883.4951171875,647.1173095703125,4466.525390625,70.2100601196289,137.05238342285156,405.16986083984375
2019-05-31,1588.9735107421875,399.5781555175781,206.10446166992188,1328.76611328125,803.9405517578125,2395.068359375,118.12821960449219,333.4233093261719,67.65443420410156,16238.0009765625,128.1919708251953,529.6326293945312,139.65098571777344,511.84765625,88.19469451904297,847.4188842773438,437.1217956542969,569.4931640625,2104.908935546875,187.86170959472656,1596.2550048828125,408.79864501953125,1542.1412353515625,617.3236694335938,202.85272216796875,303.0000915527344,1399.448974609375,716.60595703125,606.1922607421875,6435.85498046875,101.75432586669922,114.46659088134766,74.83134460449219,73.3731460571289,591.496337890625,325.2575988769531,380.7392883300781,62.8135871887207,39.930747985839844,1830.332275390625,588.4890747070312,4605.16162109375,67.55902862548828,131.47482299804688,334.7849426269531
2019-06-30,1472.2509765625,393.6286315917969,190.23995971679688,1289.27783203125,804.1892700195312,2314.152587890625,107.8003158569336,331.36810302734375,70.4974594116211,14969.771484375,122.89958953857422,524.5149536132812,139.81622314453125,487.4052734375,76.2114486694336,874.1966552734375,425.9592590332031,577.380126953125,2027.356201171875,197.44554138183594,1606.982666015625,421.7273254394531,1354.96337890625,621.1646728515625,199.42996215820312,294.0324401855469,1395.5401611328125,725.4489135742188,613.9681396484375,6121.8310546875,107.93978881835938,111.67070007324219,73.81070709228516,80.19495391845703,557.2333984375,333.3313903808594,372.4714050292969,64.21757507324219,41.247318267822266,1870.8907470703125,546.8880615234375,4407.5595703125,73.36602020263672,128.766357421875,317.177001953125
2019-07-31,1470.601806640625,362.4882507324219,180.453125,1443.9647216796875,671.2970581054688,2106.055419921875,94.59122467041016,322.717041015625,56.764198303222656,13229.09375,108.19673919677734,496.7219543457031,112.6297607421875,495.7927551269531,62.95781326293945,753.93603515625,413.9164733886719,531.9929809570312,1873.89697265625,181.7109375,1552.1912841796875,410.6678466796875,1357.2208251953125,673.4801025390625,196.77186584472656,302.6456298828125,1262.604248046875,739.8678588867188,522.4569702148438,5124.158203125,96.63799285888672,92.43205261230469,64.20742797851562,81.70659637451172,518.6124877929688,306.5264587402344,396.4388732910156,56.353248596191406,36.254486083984375,1857.1578369140625,503.1037902832031,4216.18896484375,64.84490966796875,121.78865051269531,342.0858459472656
2019-08-31,1432.38525390625,351.11102294921875,180.85531616210938,1534.2420654296875,661.1395874023438,2333.5244140625,82.09135437011719,331.5115051269531,48.71697998046875,13367.6953125,113.9127426147461,450.347900390625,101.77717590332031,492.4997863769531,63.88658142089844,686.4260864257812,441.0650939941406,527.56494140625,2045.6502685546875,177.09967041015625,1691.7548828125,396.2084045410156,1347.8814697265625,691.5125732421875,178.89344787597656,285.0989685058594,1208.8616943359375,716.8436889648438,502.318603515625,5816.9091796875,94.80919647216797,81.18486022949219,60.21765899658203,78.64545440673828,558.5426635742188,252.68594360351562,421.1276550292969,52.816627502441406,28.941497802734375,1902.541015625,548.4920043945312,3930.398681640625,58.55397033691406,116.78488159179688,352.9652099609375
2019-09-30,1515.6038818359375,397.4361572265625,182.28538513183594,1672.790771484375,682.1517333984375,2461.988525390625,82.49029541015625,350.8687438964844,47.75996398925781,12986.19921875,150.73997497558594,405.5943298339844,110.09564208984375,520.3743896484375,66.19987487792969,704.9154052734375,433.14837646484375,581.3053588867188,2151.19189453125,183.72471618652344,1781.6959228515625,419.4692687988281,1336.099853515625,683.6630859375,189.2345428466797,327.5216979980469,1341.73876953125,692.3685302734375,519.7496337890625,6379.2939453125,91.57482147216797,88.28520965576172,57.48048782348633,78.07669067382812,595.9861450195312,249.87167358398438,364.138916015625,58.168094635009766,30.250530242919922,1767.5711669921875,564.9786376953125,4210.70849609375,64.86592864990234,110.08261108398438,251.17198181152344
2019-10-31,1477.8114013671875,380.01019287109375,180.8106231689453,1721.012451171875,733.2882690429688,2717.702392578125,86.16932678222656,357.7513427734375,55.802181243896484,14132.716796875,168.85699462890625,445.0098876953125,114.3375244140625,535.9630126953125,67.6026382446289,742.2322998046875,466.8917236328125,582.6787719726562,2150.75439453125,180.41217041015625,1965.7193603515625,447.856201171875,1268.16259765625,589.1135864257812,187.6324005126953,313.58990478515625,1340.646728515625,720.8101196289062,576.0798950195312,7180.62353515625,95.39371490478516,94.91661834716797,60.635189056396484,77.8021011352539,655.0814819335938,288.2566833496094,405.2325134277344,55.18988800048828,31.932987213134766,1953.9700927734375,584.3516235351562,4018.614501953125,62.42531967163086,119.0342788696289,246.53643798828125
2019-11-30,1434.5528564453125,366.8087158203125,182.9110107421875,1622.626953125,735.97705078125,2657.98974609375,92.9955062866211,422.94476318359375,52.59516525268555,14905.822265625,164.03114318847656,444.8669128417969,113.07044219970703,561.1223754882812,62.040863037109375,759.9010009765625,452.7976379394531,603.8008422851562,1935.496337890625,192.17404174804688,1839.1654052734375,495.78033447265625,1515.2861328125,598.350830078125,179.4396514892578,321.6960144042969,1210.9552001953125,774.5492553710938,503.9809265136719,6882.7841796875,90.67858123779297,88.25170135498047,60.86714553833008,75.82127380371094,693.9118041992188,315.4306335449219,420.6134033203125,53.37504196166992,35.872684478759766,1767.668701171875,602.1035766601562,4131.02880859375,60.847328186035156,109.11857604980469,277.2352294921875
